frame_id,send_ts_ns,recv_ts_ns,latency_ns
790,99300381960472,99300388607733,6647261
791,99300415229096,99300422163063,6933967
792,99300448518804,99300455501990,6983186
793,99300481953251,99300488736326,6783075
794,99300515246127,99300522202018,6955891
795,99300548699341,99300555597931,6898590
796,99300582058711,99300589104662,7045951
797,99300615230409,99300622255979,7025570
798,99300648677046,99300655645069,6968023
799,99300681873366,99300688585888,6712522
800,99300715248900,99300722395510,7146610
801,99300748554978,99300755588418,7033440
802,99300781870234,99300788973717,7103483
803,99300815212031,99300822123978,6911947
804,99300848613045,99300856096994,7483949
805,99300881967362,99300888919018,6951656
806,99300915430070,99300922457062,7026992
807,99300948684845,99300955804728,7119883
808,99300982091204,99300989209983,7118779
809,99301015210449,99301022083536,6873087
810,99301048572668,99301055427997,6855329
811,99301082068091,99301089133724,7065633
812,99301115212867,99301122646831,7433964
813,99301148568508,99301155507963,6939455
814,99301182104842,99301188999312,6894470
815,99301215187149,99301221920089,6732940
816,99301248568499,99301255564895,6996396
817,99301282055343,99301288770615,6715272
818,99301315231129,99301321971310,6740181
819,99301348557624,99301355611727,7054103
820,99301381842566,99301388434083,6591517
821,99301415227937,99301422149870,6921933
822,99301448762672,99301455595935,6833263
823,99301481986099,99301488807940,6821841
824,99301515438288,99301522167345,6729057
825,99301548670584,99301555504087,6833503
826,99301582089908,99301588897451,6807543
827,99301615425366,99301622153020,6727654
828,99301648700606,99301655467428,6766822
829,99301681947621,99301688866414,6918793
830,99301715435496,99301722441293,7005797
831,99301748727431,99301755498397,6770966
832,99301782065118,99301789099734,7034616
833,99301815372366,99301822092830,6720464
834,99301848557723,99301855530831,6973108
835,99301882072859,99301888833145,6760286
836,99301915343813,99301921943376,6599563
837,99301948683167,99301955644509,6961342
838,99301982106604,99301989014426,6907822
839,99302015429157,99302022666785,7237628
840,99302048717037,99302055750128,7033091
841,99302082052345,99302089150998,7098653
842,99302115177378,99302122211382,7034004
843,99302148698809,99302155744253,7045444
844,99302182074418,99302189085938,7011520
845,99302215387705,99302222445893,7058188
846,99302248557945,99302255456559,6898614
847,99302282064813,99302289094964,7030151
848,99302315371327,99302322146274,6774947
849,99302348625218,99302355653370,7028152
850,99302382110483,99302389090111,6979628
851,99302415419457,99302422382343,6962886
852,99302448706004,99302455499265,6793261
853,99302482066473,99302489085780,7019307
854,99302515308725,99302522235061,6926336
855,99302548564453,99302555591093,7026640
856,99302581973855,99302588766790,6792935
857,99302615237026,99302622226767,6989741
858,99302648716277,99302655464130,6747853
859,99302682087201,99302689568413,7481212
860,99302715410730,99302722193013,6782283
861,99302748567850,99302755462452,6894602
862,99302781986320,99302789114390,7128070
863,99302815176862,99302822100976,6924114
864,99302848549285,99302855636034,7086749
865,99302882078127,99302888805531,6727404
866,99302915372787,99302922094735,6721948
867,99302948510231,99302955289016,6778785
868,99302981992363,99302989079907,7087544
869,99303015234775,99303021930912,6696137
870,99303048552973,99303055253640,6700667
871,99303082081442,99303088935551,6854109
872,99303115233609,99303121979128,6745519
873,99303148569094,99303155578762,7009668
874,99303181902198,99303188775769,6873571
875,99303215225261,99303222070128,6844867
876,99303248510654,99303255398184,6887530
877,99303282065720,99303288914406,6848686
878,99303315217731,99303322046114,6828383
879,99303348652520,99303355675391,7022871
880,99303382062169,99303389024316,6962147
881,99303415234471,99303422083925,6849454
882,99303448711980,99303455530351,6818371
883,99303481973092,99303488923836,6950744
884,99303515212384,99303522068985,6856601
885,99303548538269,99303555453708,6915439
886,99303582054806,99303588895055,6840249
887,99303615347989,99303622141348,6793359
888,99303648508646,99303655224009,6715363
889,99303681842047,99303689083833,7241786
890,99303715239506,99303722297546,7058040
891,99303748510165,99303755344617,6834452
892,99303782076792,99303788852146,6775354
893,99303815416756,99303822212330,6795574
894,99303848612799,99303857424282,8811483
895,99303881971608,99303889115198,7143590
896,99303915393664,99303922297817,6904153
897,99303948673330,99303955707118,7033788
898,99303982029099,99303989075872,7046773
899,99304015412644,99304022453488,7040844
900,99304048693047,99304055388231,6695184
