frame_id,send_ts_ns,recv_ts_ns,latency_ns
698,106107711341905,106107719659334,8317429
699,106107744691016,106107752669522,7978506
700,106107778139321,106107786398184,8258863
701,106107811226060,106107819499214,8273154
702,106107844755208,106107853422822,8667614
703,106107878060055,106107886095605,8035550
704,106107911226555,106107919339494,8112939
705,106107944679920,106107952679279,7999359
706,106107978097391,106107986083032,7985641
707,106108011367720,106108019307410,7939690
708,106108044802049,106108053047245,8245196
709,106108078015279,106108086083632,8068353
710,106108111227639,106108119482675,8255036
711,106108144723303,106108152764148,8040845
712,106108178013637,106108186120093,8106456
713,106108211287831,106108219398023,8110192
714,106108244770479,106108252933369,8162890
715,106108278007070,106108286067753,8060683
716,106108311227821,106108319312321,8084500
717,106108344620346,106108352808199,8187853
718,106108378141125,106108386144514,8003389
719,106108411402350,106108419564779,8162429
720,106108444711776,106108453000048,8288272
721,106108478060519,106108486446970,8386451
722,106108511427492,106108519687748,8260256
723,106108544776512,106108553104314,8327802
724,106108578133396,106108586245762,8112366
725,106108611272736,106108620071096,8798360
726,106108644668029,106108653616154,8948125
727,106108677894823,106108686429865,8535042
728,106108711397122,106108719967724,8570602
729,106108744679190,106108752666878,7987688
730,106108778011538,106108786060113,8048575
731,106108811295110,106108819674644,8379534
732,106108844730024,106108853150304,8420280
733,106108878086561,106108886234194,8147633
734,106108911397927,106108919539333,8141406
735,106108944681059,106108952716021,8034962
736,106108978041438,106108986050705,8009267
737,106109011412299,106109019564695,8152396
738,106109044750163,106109052695377,7945214
739,106109077894903,106109085986023,8091120
740,106109111228837,106109119434428,8205591
741,106109144669128,106109152895706,8226578
742,106109178140889,106109186110757,7969868
743,106109211378869,106109219508133,8129264
744,106109244731812,106109252845480,8113668
745,106109278064953,106109285938528,7873575
746,106109311359857,106109319606240,8246383
747,106109344671458,106109352805377,8133919
748,106109378055890,106109386076654,8020764
749,106109411429553,106109419707145,8277592
750,106109444796507,106109453087611,8291104
751,106109478014064,106109486052479,8038415
752,106109511372756,106109519462966,8090210
753,106109544700081,106109552715618,8015537
754,106109578094811,106109586284905,8190094
755,106109611282503,106109619423528,8141025
756,106109644748797,106109652830269,8081472
757,106109677970641,106109686137636,8166995
758,106109711243980,106109719316175,8072195
759,106109744805106,106109752823300,8018194
760,106109777895534,106109786135386,8239852
761,106109811351098,106109819452560,8101462
762,106109844749909,106109852938700,8188791
763,106109878011644,106109886239948,8228304
764,106109911458380,106109919526704,8068324
765,106109944739202,106109952850623,8111421
766,106109978020553,106109986052837,8032284
767,106110011386901,106110019305434,7918533
768,106110044751725,106110052962316,8210591
769,106110078008643,106110086166334,8157691
770,106110111227380,106110119388174,8160794
771,106110144735158,106110152900854,8165696
772,106110178085315,106110186256275,8170960
773,106110211407086,106110219458116,8051030
774,106110244737613,106110253056207,8318594
775,106110278064715,106110286156013,8091298
776,106110311375479,106110320121209,8745730
777,106110344720833,106110355165934,10445101
778,106110378092063,106110386642122,8550059
779,106110411228675,106110419875890,8647215
780,106110444777817,106110453100282,8322465
781,106110478071135,106110486013909,7942774
782,106110511427242,106110519691907,8264665
783,106110544565633,106110552348215,7782582
784,106110578141805,106110586096407,7954602
785,106110611245459,106110619229639,7984180
786,106110644638822,106110653044027,8405205
787,106110678010335,106110685992126,7981791
788,106110711275382,106110719297648,8022266
789,106110744736547,106110752578389,7841842
790,106110778008260,106110785821011,7812751
791,106110811228110,106110818992096,7763986
792,106110844752200,106110852891669,8139469
793,106110878013026,106110885966080,7953054
794,106110911244943,106110919260396,8015453
795,106110944828160,106110952970767,8142607
