frame_id,send_ts_ns,recv_ts_ns,latency_ns
997,104892482131388,104892497470752,15339364
998,104892515277342,104892531288708,16011366
999,104892548785586,104892564287907,15502321
1000,104892582158382,104892597858222,15699840
1001,104892615278026,104892630799982,15521956
1002,104892648804283,104892664376459,15572176
1003,104892682162882,104892697662416,15499534
1004,104892715277685,104892730838635,15560950
1005,104892748668707,104892764389478,15720771
1006,104892782182772,104892797560439,15377667
1007,104892815289146,104892830440109,15150963
1008,104892848843142,104892864743533,15900391
1009,104892882155626,104892897611136,15455510
1010,104892915276908,104892932636890,17359982
1011,104892948761386,104892963965797,15204411
1012,104892982073131,104892997839256,15766125
1013,104893015317443,104893030731553,15414110
1014,104893048853583,104893064510873,15657290
1015,104893082190037,104893097659590,15469553
1016,104893115276820,104893130500956,15224136
1017,104893148783781,104893164291970,15508189
1018,104893182146604,104893197668727,15522123
1019,104893215429942,104893231284508,15854566
1020,104893248669880,104893264057141,15387261
1021,104893282078639,104893297472390,15393751
1022,104893315277076,104893330785289,15508213
1023,104893348783707,104893364210371,15426664
1024,104893382142355,104893397816264,15673909
1025,104893415276761,104893430517353,15240592
1026,104893448797014,104893464272210,15475196
1027,104893482150801,104893497720393,15569592
1028,104893515278240,104893530848380,15570140
1029,104893548798253,104893564258093,15459840
1030,104893582148170,104893597623020,15474850
1031,104893615277401,104893630570412,15293011
1032,104893648753362,104893664305739,15552377
1033,104893682182612,104893697874298,15691686
1034,104893715520440,104893731027452,15507012
1035,104893748785284,104893764273972,15488688
1036,104893782117294,104893797373464,15256170
1037,104893815494356,104893831152984,15658628
1038,104893848791132,104893864472642,15681510
1039,104893882134835,104893897521516,15386681
1040,104893915277402,104893930625337,15347935
1041,104893948804643,104893964052082,15247439
1042,104893982155653,104893997593627,15437974
1043,104894015458132,104894031075994,15617862
1044,104894048839559,104894064479853,15640294
1045,104894082191569,104894097872595,15681026
1046,104894115283676,104894130577905,15294229
1047,104894148669147,104894165761862,17092715
1048,104894182151058,104894197499234,15348176
1049,104894215278427,104894231091740,15813313
1050,104894248666277,104894264245993,15579716
1051,104894282111271,104894297656857,15545586
1052,104894315407926,104894331073447,15665521
1053,104894348669979,104894364380575,15710596
1054,104894382091492,104894397793011,15701519
1055,104894415277877,104894430859664,15581787
1056,104894448668822,104894463975390,15306568
1057,104894482151573,104894497694391,15542818
1058,104894515275350,104894531288992,16013642
1059,104894548670046,104894564158028,15487982
